Time,Var3
03/09/2021 23:30:00,15.922
03/09/2021 23:45:00,15.868
04/09/2021 00:00:00,15.761
04/09/2021 00:15:00,15.895
04/09/2021 00:30:00,15.816
04/09/2021 00:45:00,15.563
04/09/2021 01:00:00,15.411
04/09/2021 01:15:00,15.273
04/09/2021 01:30:00,15.115
04/09/2021 01:45:00,14.982
04/09/2021 02:00:00,14.876
04/09/2021 02:15:00,14.809
04/09/2021 02:30:00,14.649
04/09/2021 02:45:00,14.474
04/09/2021 03:00:00,14.578
04/09/2021 03:15:00,14.279
04/09/2021 03:30:00,14.249
04/09/2021 03:45:00,14.285
04/09/2021 04:00:00,13.954
04/09/2021 04:15:00,13.922
04/09/2021 04:30:00,13.883
04/09/2021 04:45:00,13.76
04/09/2021 05:00:00,13.626
04/09/2021 05:15:00,13.52
04/09/2021 05:30:00,13.535
04/09/2021 05:45:00,13.391
04/09/2021 06:00:00,13.476
04/09/2021 06:15:00,13.532
04/09/2021 06:30:00,13.245
04/09/2021 06:45:00,13.251
04/09/2021 07:00:00,13.473
04/09/2021 07:15:00,13.928
04/09/2021 07:30:00,14.676
04/09/2021 07:45:00,15.961
04/09/2021 08:00:00,17.422
04/09/2021 08:15:00,18.4
04/09/2021 08:30:00,19.807
04/09/2021 08:45:00,21.667
04/09/2021 09:00:00,22.461
04/09/2021 09:15:00,24.216
04/09/2021 09:30:00,24.85
04/09/2021 09:45:00,23.058
04/09/2021 10:00:00,26.218
04/09/2021 10:15:00,27.815
04/09/2021 10:30:00,27.63
04/09/2021 10:45:00,28.838
04/09/2021 11:00:00,30.46
04/09/2021 11:15:00,29.11
04/09/2021 11:30:00,28.359
04/09/2021 11:45:00,26.63
04/09/2021 12:00:00,26.695
04/09/2021 12:15:00,27.422
04/09/2021 12:30:00,28.066
04/09/2021 12:45:00,26.702
04/09/2021 13:00:00,26.728
04/09/2021 13:15:00,27.588
04/09/2021 13:30:00,28.433
04/09/2021 13:45:00,29.212
04/09/2021 14:00:00,28.777
04/09/2021 14:15:00,28.015
04/09/2021 14:30:00,26.789
04/09/2021 14:45:00,26.437
04/09/2021 15:00:00,27.742
04/09/2021 15:15:00,28.317
04/09/2021 15:30:00,28.541
04/09/2021 15:45:00,28.126
04/09/2021 16:00:00,28.472
04/09/2021 16:15:00,28.459
04/09/2021 16:30:00,28.534
04/09/2021 16:45:00,28.715
04/09/2021 17:00:00,27.698
04/09/2021 17:15:00,28.51
04/09/2021 17:30:00,27.67
04/09/2021 17:45:00,26.726
04/09/2021 18:00:00,25.609
04/09/2021 18:15:00,25.8
04/09/2021 18:30:00,25.196
04/09/2021 18:45:00,24.293
04/09/2021 19:00:00,23.584
04/09/2021 19:15:00,22.579
04/09/2021 19:30:00,21.436
04/09/2021 19:45:00,20.323
04/09/2021 20:00:00,19.294
04/09/2021 20:15:00,18.689
04/09/2021 20:30:00,18.412
04/09/2021 20:45:00,18.02
04/09/2021 21:00:00,17.761
04/09/2021 21:15:00,17.469
04/09/2021 21:30:00,17.195
04/09/2021 21:45:00,16.96
04/09/2021 22:00:00,16.647
04/09/2021 22:15:00,16.521
04/09/2021 22:30:00,16.359
04/09/2021 22:45:00,15.982
04/09/2021 23:00:00,15.813
04/09/2021 23:15:00,15.581
04/09/2021 23:30:00,15.505
04/09/2021 23:45:00,15.518
05/09/2021 00:00:00,15.231
05/09/2021 00:15:00,15.248
05/09/2021 00:30:00,15.007
05/09/2021 00:45:00,15.01
05/09/2021 01:00:00,14.915
05/09/2021 01:15:00,14.722
05/09/2021 01:30:00,14.453
05/09/2021 01:45:00,14.364
05/09/2021 02:00:00,14.535
05/09/2021 02:15:00,14.171
05/09/2021 02:30:00,14.229
05/09/2021 02:45:00,14.104
05/09/2021 03:00:00,13.889
05/09/2021 03:15:00,14.038
05/09/2021 03:30:00,13.901
05/09/2021 03:45:00,13.804
05/09/2021 04:00:00,13.521
05/09/2021 04:15:00,13.643
05/09/2021 04:30:00,13.479
05/09/2021 04:45:00,13.431
05/09/2021 05:00:00,13.673
05/09/2021 05:15:00,13.388
05/09/2021 05:30:00,13.539
05/09/2021 05:45:00,13.294
05/09/2021 06:00:00,13.103
05/09/2021 06:15:00,13.014
05/09/2021 06:30:00,12.894
05/09/2021 06:45:00,12.993
05/09/2021 07:00:00,13.281
05/09/2021 07:15:00,13.717
05/09/2021 07:30:00,14.402
05/09/2021 07:45:00,15.405
05/09/2021 08:00:00,16.764
05/09/2021 08:15:00,17.793
05/09/2021 08:30:00,19.786
05/09/2021 08:45:00,21.236
05/09/2021 09:00:00,23.003
05/09/2021 09:15:00,24.305
05/09/2021 09:30:00,25.298
05/09/2021 09:45:00,26.243
05/09/2021 10:00:00,27.086
05/09/2021 10:15:00,27.656
05/09/2021 10:30:00,27.49
05/09/2021 10:45:00,27.839
05/09/2021 11:00:00,28.6
05/09/2021 11:15:00,28.784
05/09/2021 11:30:00,29.867
05/09/2021 11:45:00,30.04
05/09/2021 12:00:00,29.252
05/09/2021 12:15:00,29.078
05/09/2021 12:30:00,29.165
05/09/2021 12:45:00,30.436
05/09/2021 13:00:00,29.848
05/09/2021 13:15:00,29.347
05/09/2021 13:30:00,29.51
05/09/2021 13:45:00,30.121
05/09/2021 14:00:00,30.648
05/09/2021 14:15:00,29.88
05/09/2021 14:30:00,29.51
05/09/2021 14:45:00,31.214
05/09/2021 15:00:00,29.927
05/09/2021 15:15:00,29.96
05/09/2021 15:30:00,30.572
05/09/2021 15:45:00,30.265
05/09/2021 16:00:00,29.778
05/09/2021 16:15:00,30.019
05/09/2021 16:30:00,29.605
05/09/2021 16:45:00,29.518
05/09/2021 17:00:00,29.269
05/09/2021 17:15:00,29.579
05/09/2021 17:30:00,29.48
05/09/2021 17:45:00,29.332
05/09/2021 18:00:00,28.793
05/09/2021 18:15:00,27.034
05/09/2021 18:30:00,25.858
05/09/2021 18:45:00,24.762
05/09/2021 19:00:00,23.677
05/09/2021 19:15:00,22.751
05/09/2021 19:30:00,21.719
05/09/2021 19:45:00,21.242
05/09/2021 20:00:00,20.54
05/09/2021 20:15:00,19.946
05/09/2021 20:30:00,19.133
05/09/2021 20:45:00,18.687
05/09/2021 21:00:00,18.319
05/09/2021 21:15:00,17.986
05/09/2021 21:30:00,17.996
05/09/2021 21:45:00,18.09
05/09/2021 22:00:00,17.632
05/09/2021 22:15:00,17.366
05/09/2021 22:30:00,17.073
05/09/2021 22:45:00,17.118
05/09/2021 23:00:00,16.71
05/09/2021 23:15:00,16.615
05/09/2021 23:30:00,16.723
05/09/2021 23:45:00,16.503
06/09/2021 00:00:00,16.597
06/09/2021 00:15:00,16.275
06/09/2021 00:30:00,16.068
06/09/2021 00:45:00,15.722
06/09/2021 01:00:00,15.704
06/09/2021 01:15:00,15.602
06/09/2021 01:30:00,15.42
06/09/2021 01:45:00,15.448
06/09/2021 02:00:00,15.71
06/09/2021 02:15:00,15.476
06/09/2021 02:30:00,15.337
06/09/2021 02:45:00,15.112
06/09/2021 03:00:00,14.912
06/09/2021 03:15:00,14.795
06/09/2021 03:30:00,15.255
06/09/2021 03:45:00,14.679
06/09/2021 04:00:00,14.493
06/09/2021 04:15:00,14.24
06/09/2021 04:30:00,14.252
06/09/2021 04:45:00,14.111
06/09/2021 05:00:00,13.837
06/09/2021 05:15:00,13.661
06/09/2021 05:30:00,13.563
06/09/2021 05:45:00,13.646
06/09/2021 06:00:00,13.37
06/09/2021 06:15:00,13.29
06/09/2021 06:30:00,13.288
06/09/2021 06:45:00,13.197
06/09/2021 07:00:00,13.614
06/09/2021 07:15:00,14.104
06/09/2021 07:30:00,14.928
06/09/2021 07:45:00,16.196
06/09/2021 08:00:00,17.636
06/09/2021 08:15:00,19.252
06/09/2021 08:30:00,20.39
06/09/2021 08:45:00,22.203
06/09/2021 09:00:00,23.49
06/09/2021 09:15:00,25.439
06/09/2021 09:30:00,25.48
06/09/2021 09:45:00,26.488
06/09/2021 10:00:00,27.653
06/09/2021 10:15:00,26.894
06/09/2021 10:30:00,27.37
06/09/2021 10:45:00,28.445
06/09/2021 11:00:00,28.405
06/09/2021 11:15:00,29.14
06/09/2021 11:30:00,29.219
06/09/2021 11:45:00,26.657
06/09/2021 12:00:00,29.11
06/09/2021 12:15:00,30.026
06/09/2021 12:30:00,28.785
06/09/2021 12:45:00,29.092
06/09/2021 13:00:00,28.715
06/09/2021 13:15:00,29.321
06/09/2021 13:30:00,29.659
06/09/2021 13:45:00,29.302
06/09/2021 14:00:00,29.674
06/09/2021 14:15:00,29.72
06/09/2021 14:30:00,29.828
06/09/2021 14:45:00,29.902
06/09/2021 15:00:00,29.727
06/09/2021 15:15:00,30.059
06/09/2021 15:30:00,29.988
06/09/2021 15:45:00,29.532
06/09/2021 16:00:00,29.619
06/09/2021 16:15:00,29.928
06/09/2021 16:30:00,29.541
06/09/2021 16:45:00,29.454
06/09/2021 17:00:00,29.377
06/09/2021 17:15:00,28.933
06/09/2021 17:30:00,29.638
06/09/2021 17:45:00,29.268
06/09/2021 18:00:00,27.969
06/09/2021 18:15:00,26.448
06/09/2021 18:30:00,25.304
06/09/2021 18:45:00,24.647
06/09/2021 19:00:00,23.698
06/09/2021 19:15:00,22.458
06/09/2021 19:30:00,21.437
06/09/2021 19:45:00,20.434
06/09/2021 20:00:00,19.618
06/09/2021 20:15:00,18.721
06/09/2021 20:30:00,18.001
06/09/2021 20:45:00,17.387
06/09/2021 21:00:00,17.168
06/09/2021 21:15:00,17.055
06/09/2021 21:30:00,16.551
06/09/2021 21:45:00,16.557
06/09/2021 22:00:00,16.688
06/09/2021 22:15:00,16.28
06/09/2021 22:30:00,15.775
06/09/2021 22:45:00,15.548
06/09/2021 23:00:00,15.323
06/09/2021 23:15:00,15.249
06/09/2021 23:30:00,15
06/09/2021 23:45:00,14.945
07/09/2021 00:00:00,14.855
07/09/2021 00:15:00,14.637
07/09/2021 00:30:00,14.827
07/09/2021 00:45:00,14.686
07/09/2021 01:00:00,14.387
07/09/2021 01:15:00,14.916
07/09/2021 01:30:00,14.542
07/09/2021 01:45:00,14.45
07/09/2021 02:00:00,14.155
07/09/2021 02:15:00,14.068
07/09/2021 02:30:00,13.82
07/09/2021 02:45:00,13.73
07/09/2021 03:00:00,13.775
07/09/2021 03:15:00,13.532
07/09/2021 03:30:00,13.592
07/09/2021 03:45:00,13.694
07/09/2021 04:00:00,13.544
07/09/2021 04:15:00,13.391
07/09/2021 04:30:00,13.397
07/09/2021 04:45:00,13.195
07/09/2021 05:00:00,13.148
07/09/2021 05:15:00,13.305
07/09/2021 05:30:00,13.114
07/09/2021 05:45:00,12.925
07/09/2021 06:00:00,13.1
07/09/2021 06:15:00,12.906
07/09/2021 06:30:00,12.754
07/09/2021 06:45:00,12.782
07/09/2021 07:00:00,12.963
07/09/2021 07:15:00,13.394
07/09/2021 07:30:00,14.268
07/09/2021 07:45:00,15.254
07/09/2021 08:00:00,16.856
07/09/2021 08:15:00,18.565
07/09/2021 08:30:00,20.28
07/09/2021 08:45:00,21
07/09/2021 09:00:00,22.323
07/09/2021 09:15:00,24.237
07/09/2021 09:30:00,25.545
07/09/2021 09:45:00,25.648
07/09/2021 10:00:00,26.346
07/09/2021 10:15:00,24.812
07/09/2021 10:30:00,26.158
07/09/2021 10:45:00,25.724
07/09/2021 11:00:00,27.742
07/09/2021 11:15:00,26.344
07/09/2021 11:30:00,24.229
07/09/2021 11:45:00,26.067
07/09/2021 12:00:00,29.405
07/09/2021 12:15:00,29.237
07/09/2021 12:30:00,30.868
07/09/2021 12:45:00,30.786
07/09/2021 13:00:00,30.479
07/09/2021 13:15:00,30.487
07/09/2021 13:30:00,29.721
07/09/2021 13:45:00,29.635
07/09/2021 14:00:00,29.822
07/09/2021 14:15:00,32.068
07/09/2021 14:30:00,28.487
07/09/2021 14:45:00,28.464
07/09/2021 15:00:00,28.315
07/09/2021 15:15:00,27.553
07/09/2021 15:30:00,28.603
07/09/2021 15:45:00,29.635
07/09/2021 16:00:00,29.854
07/09/2021 16:15:00,29.028
07/09/2021 16:30:00,30.027
07/09/2021 16:45:00,29.293
07/09/2021 17:00:00,29.087
07/09/2021 17:15:00,28.58
07/09/2021 17:30:00,29.493
07/09/2021 17:45:00,28.433
07/09/2021 18:00:00,25.994
07/09/2021 18:15:00,24.537
07/09/2021 18:30:00,23.674
07/09/2021 18:45:00,23.507
07/09/2021 19:00:00,23.081
07/09/2021 19:15:00,22.295
07/09/2021 19:30:00,21.425
07/09/2021 19:45:00,20.762
07/09/2021 20:00:00,20.222
07/09/2021 20:15:00,19.903
07/09/2021 20:30:00,19.295
07/09/2021 20:45:00,18.441
07/09/2021 21:00:00,18.093
07/09/2021 21:15:00,17.647
07/09/2021 21:30:00,17.509
07/09/2021 21:45:00,17.192
07/09/2021 22:00:00,16.848
07/09/2021 22:15:00,16.515
07/09/2021 22:30:00,16.5
07/09/2021 22:45:00,16.312
07/09/2021 23:00:00,16.25
07/09/2021 23:15:00,16.158
07/09/2021 23:30:00,15.77
07/09/2021 23:45:00,15.798
08/09/2021 00:00:00,15.361
08/09/2021 00:15:00,15.175
08/09/2021 00:30:00,15.139
08/09/2021 00:45:00,15.031
08/09/2021 01:00:00,14.871
08/09/2021 01:15:00,14.768
08/09/2021 01:30:00,14.707
08/09/2021 01:45:00,14.399
08/09/2021 02:00:00,14.385
08/09/2021 02:15:00,14.315
08/09/2021 02:30:00,14.901
08/09/2021 02:45:00,14.713
08/09/2021 03:00:00,14.856
08/09/2021 03:15:00,14.991
08/09/2021 03:30:00,15.009
08/09/2021 03:45:00,15.072
08/09/2021 04:00:00,14.876
08/09/2021 04:15:00,14.918
08/09/2021 04:30:00,15.627
08/09/2021 04:45:00,16.295
08/09/2021 05:00:00,16.89
08/09/2021 05:15:00,17.071
08/09/2021 05:30:00,16.658
08/09/2021 05:45:00,16.111
08/09/2021 06:00:00,15.611
08/09/2021 06:15:00,14.933
08/09/2021 06:30:00,15.172
08/09/2021 06:45:00,15.111
08/09/2021 07:00:00,15.154
08/09/2021 07:15:00,15.775
08/09/2021 07:30:00,16.448
08/09/2021 07:45:00,17.256
08/09/2021 08:00:00,18.542
08/09/2021 08:15:00,19.365
08/09/2021 08:30:00,20.857
08/09/2021 08:45:00,22.218
08/09/2021 09:00:00,23.025
08/09/2021 09:15:00,24.351
08/09/2021 09:30:00,23.93
08/09/2021 09:45:00,24.98
08/09/2021 10:00:00,25.753
08/09/2021 10:15:00,26.361
08/09/2021 10:30:00,26.533
08/09/2021 10:45:00,27.127
08/09/2021 11:00:00,27.425
08/09/2021 11:15:00,27.858
08/09/2021 11:30:00,27.989
08/09/2021 11:45:00,28.756
08/09/2021 12:00:00,29.277
08/09/2021 12:15:00,29.632
08/09/2021 12:30:00,29.677
08/09/2021 12:45:00,28.7
08/09/2021 13:00:00,29.385
08/09/2021 13:15:00,29.09
08/09/2021 13:30:00,29.679
08/09/2021 13:45:00,29.336
08/09/2021 14:00:00,28.874
08/09/2021 14:15:00,29.287
08/09/2021 14:30:00,29.28
08/09/2021 14:45:00,29.176
08/09/2021 15:00:00,29.018
08/09/2021 15:15:00,29.098
08/09/2021 15:30:00,29.062
08/09/2021 15:45:00,29.096
08/09/2021 16:00:00,29.087
08/09/2021 16:15:00,28.916
08/09/2021 16:30:00,29.205
08/09/2021 16:45:00,28.684
08/09/2021 17:00:00,28.665
08/09/2021 17:15:00,28.456
08/09/2021 17:30:00,28.737
08/09/2021 17:45:00,28.589
08/09/2021 18:00:00,27.348
08/09/2021 18:15:00,25.904
08/09/2021 18:30:00,24.723
08/09/2021 18:45:00,23.863
08/09/2021 19:00:00,22.808
08/09/2021 19:15:00,21.639
08/09/2021 19:30:00,20.155
08/09/2021 19:45:00,19.048
08/09/2021 20:00:00,18.169
08/09/2021 20:15:00,17.486
08/09/2021 20:30:00,17.121
08/09/2021 20:45:00,16.722
08/09/2021 21:00:00,16.359
08/09/2021 21:15:00,16.123
08/09/2021 21:30:00,15.91
08/09/2021 21:45:00,15.776
08/09/2021 22:00:00,15.546
08/09/2021 22:15:00,15.464
08/09/2021 22:30:00,15.202
08/09/2021 22:45:00,14.994
08/09/2021 23:00:00,14.901
08/09/2021 23:15:00,14.758
08/09/2021 23:30:00,14.752
08/09/2021 23:45:00,14.686
09/09/2021 00:00:00,14.294
09/09/2021 00:15:00,14.186
09/09/2021 00:30:00,13.81
09/09/2021 00:45:00,13.966
09/09/2021 01:00:00,13.517
09/09/2021 01:15:00,13.422
09/09/2021 01:30:00,13.019
09/09/2021 01:45:00,13.136
09/09/2021 02:00:00,12.831
09/09/2021 02:15:00,12.834
09/09/2021 02:30:00,12.809
09/09/2021 02:45:00,12.588
09/09/2021 03:00:00,12.514
09/09/2021 03:15:00,12.358
09/09/2021 03:30:00,12.314
09/09/2021 03:45:00,12.287
09/09/2021 04:00:00,12.186
09/09/2021 04:15:00,12.237
09/09/2021 04:30:00,12.04
09/09/2021 04:45:00,12.004
09/09/2021 05:00:00,11.93
09/09/2021 05:15:00,11.878
09/09/2021 05:30:00,11.663
09/09/2021 05:45:00,11.666
09/09/2021 06:00:00,11.554
09/09/2021 06:15:00,11.616
09/09/2021 06:30:00,11.423
09/09/2021 06:45:00,11.453
09/09/2021 07:00:00,11.573
09/09/2021 07:15:00,11.877
09/09/2021 07:30:00,12.882
09/09/2021 07:45:00,13.772
09/09/2021 08:00:00,15.39
09/09/2021 08:15:00,16.359
09/09/2021 08:30:00,17.911
09/09/2021 08:45:00,19.508
09/09/2021 09:00:00,21.319
09/09/2021 09:15:00,22.63
09/09/2021 09:30:00,23.893
09/09/2021 09:45:00,24.306
09/09/2021 10:00:00,24.72
09/09/2021 10:15:00,25.243
09/09/2021 10:30:00,25.949
09/09/2021 10:45:00,26.103
09/09/2021 11:00:00,27.345
09/09/2021 11:15:00,27.353
09/09/2021 11:30:00,27.867
09/09/2021 11:45:00,29.663
09/09/2021 12:00:00,30.345
09/09/2021 12:15:00,29.141
09/09/2021 12:30:00,29.554
09/09/2021 12:45:00,30.737
09/09/2021 13:00:00,29.717
09/09/2021 13:15:00,30.373
09/09/2021 13:30:00,30.186
09/09/2021 13:45:00,30.162
09/09/2021 14:00:00,30.216
09/09/2021 14:15:00,31.222
09/09/2021 14:30:00,29.421
09/09/2021 14:45:00,29.391
09/09/2021 15:00:00,30.052
09/09/2021 15:15:00,30.479
09/09/2021 15:30:00,30.051
09/09/2021 15:45:00,29.059
09/09/2021 16:00:00,29.218
09/09/2021 16:15:00,29.615
09/09/2021 16:30:00,29.045
09/09/2021 16:45:00,29.482
09/09/2021 17:00:00,29.146
09/09/2021 17:15:00,28.269
09/09/2021 17:30:00,28.43
09/09/2021 17:45:00,28.051
09/09/2021 18:00:00,26.928
09/09/2021 18:15:00,25.588
09/09/2021 18:30:00,24.836
09/09/2021 18:45:00,23.782
09/09/2021 19:00:00,22.634
09/09/2021 19:15:00,21.507
09/09/2021 19:30:00,20.321
09/09/2021 19:45:00,19.591
09/09/2021 20:00:00,18.597
09/09/2021 20:15:00,18.204
09/09/2021 20:30:00,17.922
09/09/2021 20:45:00,17.402
09/09/2021 21:00:00,17.07
09/09/2021 21:15:00,16.772
09/09/2021 21:30:00,16.445
09/09/2021 21:45:00,16.172
09/09/2021 22:00:00,15.879
09/09/2021 22:15:00,15.718
09/09/2021 22:30:00,15.573
09/09/2021 22:45:00,15.281
09/09/2021 23:00:00,15.225
09/09/2021 23:15:00,15.078
09/09/2021 23:30:00,15.093
09/09/2021 23:45:00,14.855
10/09/2021 00:00:00,14.904
10/09/2021 00:15:00,14.55
10/09/2021 00:30:00,14.441
10/09/2021 00:45:00,14.415
10/09/2021 01:00:00,14.062
10/09/2021 01:15:00,14.162
10/09/2021 01:30:00,13.69
10/09/2021 01:45:00,13.729
10/09/2021 02:00:00,13.73
10/09/2021 02:15:00,13.43
10/09/2021 02:30:00,13.506
10/09/2021 02:45:00,13.368
10/09/2021 03:00:00,13.251
10/09/2021 03:15:00,13.412
10/09/2021 03:30:00,13.206
10/09/2021 03:45:00,13.025
10/09/2021 04:00:00,12.968
10/09/2021 04:15:00,12.687
10/09/2021 04:30:00,12.65
10/09/2021 04:45:00,12.56
10/09/2021 05:00:00,12.634
10/09/2021 05:15:00,12.63
10/09/2021 05:30:00,12.554
10/09/2021 05:45:00,12.42
10/09/2021 06:00:00,12.254
10/09/2021 06:15:00,12.422
10/09/2021 06:30:00,12.354
10/09/2021 06:45:00,12.196
10/09/2021 07:00:00,12.352
10/09/2021 07:15:00,12.503
10/09/2021 07:30:00,13.333
10/09/2021 07:45:00,14.075
10/09/2021 08:00:00,15.158
10/09/2021 08:15:00,16.929
10/09/2021 08:30:00,18.396
10/09/2021 08:45:00,19.112
10/09/2021 09:00:00,19.844
10/09/2021 09:15:00,22.033
10/09/2021 09:30:00,22.301
10/09/2021 09:45:00,24.323
10/09/2021 10:00:00,24.481
10/09/2021 10:15:00,25.065
10/09/2021 10:30:00,26.999
10/09/2021 10:45:00,27.702
10/09/2021 11:00:00,27.318
10/09/2021 11:15:00,27.923
10/09/2021 11:30:00,29.311
10/09/2021 11:45:00,30.43
10/09/2021 12:00:00,31.36
10/09/2021 12:15:00,30.515
10/09/2021 11:21:20,31.117
10/09/2021 12:30:00,31.157
10/09/2021 12:45:00,30.271
10/09/2021 13:00:00,30.25
10/09/2021 13:15:00,29.205
10/09/2021 13:30:00,30.018
10/09/2021 13:45:00,29.831
10/09/2021 14:00:00,31.088
10/09/2021 14:15:00,31.031
10/09/2021 14:30:00,29.001
10/09/2021 14:45:00,30.585
10/09/2021 15:00:00,30.095
10/09/2021 15:15:00,29.696
10/09/2021 15:30:00,30.901
10/09/2021 15:45:00,29.928
10/09/2021 16:00:00,29.469
10/09/2021 16:15:00,29.621
10/09/2021 16:30:00,29.897
10/09/2021 16:45:00,29.333
10/09/2021 17:00:00,29.053
10/09/2021 17:15:00,28.652
10/09/2021 17:30:00,28.414
10/09/2021 17:45:00,27.453
10/09/2021 18:00:00,26.666
10/09/2021 18:15:00,25.416
10/09/2021 18:30:00,24.483
10/09/2021 18:45:00,23.465
10/09/2021 19:00:00,22.245
10/09/2021 19:15:00,21.261
10/09/2021 19:30:00,20.372
10/09/2021 19:45:00,19.726
10/09/2021 20:00:00,19.152
10/09/2021 20:15:00,18.69
10/09/2021 20:30:00,18.614
10/09/2021 20:45:00,18.133
10/09/2021 21:00:00,17.998
10/09/2021 21:15:00,18.334
10/09/2021 21:30:00,17.555
10/09/2021 21:45:00,17.153
10/09/2021 22:00:00,16.716
10/09/2021 22:15:00,16.381
10/09/2021 22:30:00,16.211
10/09/2021 22:45:00,16.065
10/09/2021 23:00:00,16.159
10/09/2021 23:15:00,16.214
10/09/2021 23:30:00,15.909
10/09/2021 23:45:00,15.86
11/09/2021 00:00:00,16.202
11/09/2021 00:15:00,15.909
11/09/2021 00:30:00,15.748
11/09/2021 00:45:00,15.487
11/09/2021 01:00:00,15.221
11/09/2021 01:15:00,15.048
11/09/2021 01:30:00,15.164
11/09/2021 01:45:00,15.097
11/09/2021 02:00:00,14.915
11/09/2021 02:15:00,14.716
11/09/2021 02:30:00,14.632
11/09/2021 02:45:00,14.581
11/09/2021 03:00:00,14.25
11/09/2021 03:15:00,14.153
11/09/2021 03:30:00,14.074
11/09/2021 03:45:00,13.913
11/09/2021 04:00:00,13.934
11/09/2021 04:15:00,14.023
11/09/2021 04:30:00,14.27
11/09/2021 04:45:00,14.348
11/09/2021 05:00:00,14.568
11/09/2021 05:15:00,14.88
11/09/2021 05:30:00,15.148
11/09/2021 05:45:00,15.199
11/09/2021 06:00:00,15.294
11/09/2021 06:15:00,15.357
11/09/2021 06:30:00,15.329
11/09/2021 06:45:00,15.131
11/09/2021 07:00:00,15.32
11/09/2021 07:15:00,15.763
11/09/2021 07:30:00,16.427
11/09/2021 07:45:00,17.412
11/09/2021 08:00:00,18.261
11/09/2021 08:15:00,18.469
11/09/2021 08:30:00,19.106
11/09/2021 08:45:00,19.68
11/09/2021 09:00:00,20.924
11/09/2021 09:15:00,21.624
11/09/2021 09:30:00,22.767
11/09/2021 09:45:00,23.642
11/09/2021 10:00:00,23.936
11/09/2021 10:15:00,25.025
11/09/2021 10:30:00,25.325
11/09/2021 10:45:00,25.945
11/09/2021 11:00:00,27.15
11/09/2021 11:15:00,27.955
11/09/2021 11:30:00,27.121
11/09/2021 11:45:00,28.092
11/09/2021 12:00:00,28.34
11/09/2021 12:15:00,27.127
11/09/2021 12:30:00,27.875
11/09/2021 12:45:00,28.219
11/09/2021 13:00:00,28.324
11/09/2021 13:15:00,29.441
11/09/2021 13:30:00,30.088
11/09/2021 13:45:00,30.007
11/09/2021 14:00:00,29.113
11/09/2021 14:15:00,30.015
11/09/2021 14:30:00,29.26
11/09/2021 14:45:00,29.354
11/09/2021 15:00:00,29.141
11/09/2021 15:15:00,29.735
11/09/2021 15:30:00,29.424
11/09/2021 15:45:00,29.485
11/09/2021 16:00:00,29.663
11/09/2021 16:15:00,29.17
11/09/2021 16:30:00,29.311
11/09/2021 16:45:00,28.771
11/09/2021 17:00:00,28.987
11/09/2021 17:15:00,28.089
11/09/2021 17:30:00,28.681
11/09/2021 17:45:00,27.591
11/09/2021 18:00:00,26.445
11/09/2021 18:15:00,25.645
11/09/2021 18:30:00,24.956
11/09/2021 18:45:00,23.842
11/09/2021 19:00:00,22.44
11/09/2021 19:15:00,21.443
11/09/2021 19:30:00,20.397
11/09/2021 19:45:00,19.763
11/09/2021 20:00:00,18.996
11/09/2021 20:15:00,18.671
11/09/2021 20:30:00,18.442
11/09/2021 20:45:00,18.341
11/09/2021 21:00:00,18.335
11/09/2021 21:15:00,18.415
11/09/2021 21:30:00,18.066
11/09/2021 21:45:00,18.371
11/09/2021 22:00:00,17.79
11/09/2021 22:15:00,17.626
11/09/2021 22:30:00,17.348
11/09/2021 22:45:00,17.216
11/09/2021 23:00:00,17.19
11/09/2021 23:15:00,17.046
11/09/2021 23:30:00,16.756
11/09/2021 23:45:00,16.443
12/09/2021 00:00:00,16.454
12/09/2021 00:15:00,16.4
12/09/2021 00:30:00,16.025
12/09/2021 00:45:00,16.08
12/09/2021 01:00:00,15.834
12/09/2021 01:15:00,15.667
12/09/2021 01:30:00,15.288
12/09/2021 01:45:00,15.046
12/09/2021 02:00:00,14.879
12/09/2021 02:15:00,14.794
12/09/2021 02:30:00,14.691
12/09/2021 02:45:00,14.508
12/09/2021 03:00:00,14.436
12/09/2021 03:15:00,14.36
12/09/2021 03:30:00,14.065
12/09/2021 03:45:00,13.805
12/09/2021 04:00:00,13.697
12/09/2021 04:15:00,13.592
12/09/2021 04:30:00,13.742
12/09/2021 04:45:00,13.607
12/09/2021 05:00:00,13.448
12/09/2021 05:15:00,13.476
12/09/2021 05:30:00,13.335
12/09/2021 05:45:00,13.197
12/09/2021 06:00:00,13.409
12/09/2021 06:15:00,13.224
12/09/2021 06:30:00,12.818
12/09/2021 06:45:00,12.95
12/09/2021 07:00:00,12.968
12/09/2021 07:15:00,13.514
12/09/2021 07:30:00,14.483
12/09/2021 07:45:00,15.284
12/09/2021 08:00:00,16.697
12/09/2021 08:15:00,18.392
12/09/2021 08:30:00,19.686
12/09/2021 08:45:00,20.85
12/09/2021 09:00:00,22.235
12/09/2021 09:15:00,23.15
12/09/2021 09:30:00,24.579
12/09/2021 09:45:00,25.966
12/09/2021 10:00:00,25.776
12/09/2021 10:15:00,26.925
12/09/2021 10:30:00,27.656
12/09/2021 10:45:00,28.224
12/09/2021 11:00:00,28.86
12/09/2021 11:15:00,29.182
12/09/2021 11:30:00,30.92
12/09/2021 11:45:00,31.903
12/09/2021 12:00:00,31.249
12/09/2021 12:15:00,31.082
12/09/2021 12:30:00,30.68
12/09/2021 12:45:00,30.645
